2016-01-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
16,0,37,20,0
43,0,30,12,0
40,15,25,29,0
23,44,21,9,0
41,42,11,35,39
4,27,32,28,10
7,26,19,6,14
17,1,36,5,45
18,38,3,2,34
24,22,13,33,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,20,0,0,37
0,15,0,30,43
0,29,0,31,40
0,9,0,39,44
12,21,0,23,42
10,11,16,35,27
4,6,25,32,41
7,14,26,19,28
1,5,17,36,45
2,3,18,34,38
8,13,22,24,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,31,0
43,0,0,20,0
40,15,0,12,0
23,44,37,29,0
41,42,30,9,0
4,27,25,35,39
7,26,21,28,10
17,1,11,6,14
18,38,32,5,45
24,22,19,33,34
36,2,3,8,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,43
0,20,0,30,40
0,15,0,31,44
0,29,0,39,42
0,9,16,23,27
12,21,25,35,41
10,11,26,32,28
4,6,17,19,45
7,14,18,34,38
1,5,22,24,33
2,3,8,13,36
