2020-01-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
12,30,0,0,0
28,32,0,0,0
20,41,0,0,0
2,11,0,18,16
7,9,0,37,4
31,19,3,23,1
6,34,40,29,24
13,25,43,27,22
44,33,38,26,14
15,42,35,10,39
8,36,5,21,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,28,0,0
0,0,16,0,0
0,17,18,30,0
0,11,23,32,20
2,7,9,37,41
4,3,24,31,40
1,22,29,34,43
19,13,27,26,38
6,10,25,33,44
15,35,14,39,42
5,8,21,36,45
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,30,0,0,0
12,32,0,0,0
28,41,0,0,0
20,11,0,0,0
7,9,0,18,0
31,19,0,37,16
6,34,40,23,4
13,25,43,29,1
44,33,38,27,22
15,42,35,10,14
8,36,5,21,45
39,26,2,24,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,28,0,0
0,0,16,0,0
0,17,18,0,20
0,11,23,30,41
4,7,9,32,40
1,22,29,37,43
19,13,27,31,38
6,10,25,34,44
15,35,14,33,42
5,8,21,36,45
2,3,24,26,39
