2010-12-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,30
0,8,0,27,26
0,17,0,23,29
3,13,0,34,5
32,35,31,9,25
4,2,42,21,10
22,6,19,40,36
11,38,15,18,28
16,39,33,12,7
14,41,37,20,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,27,0,0
1,13,17,30,26
3,25,9,31,42
5,10,32,23,34
2,4,21,29,36
6,19,22,35,40
11,15,18,28,38
7,12,16,33,39
14,20,24,37,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,1
0,17,0,0,30
0,13,0,34,26
3,35,31,9,5
32,2,42,21,25
4,6,19,40,10
22,38,15,18,36
16,39,33,12,28
14,41,37,20,24
7,11,27,29,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,13,17,0,26
0,25,9,0,42
1,10,32,30,34
3,4,21,31,36
5,19,22,35,40
2,15,18,28,38
6,12,16,33,39
14,20,24,37,41
7,11,23,27,29
