2018-04-17
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,5,0,0
0,0,28,0,0
0,0,42,0,0
32,0,2,41,0
17,0,11,19,0
1,26,33,4,40
34,15,8,43,38
23,39,10,3,31
29,36,18,24,37
22,45,27,30,35
13,20,16,21,9
44,7,25,14,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,28,41,0
12,0,19,42,0
5,4,26,40,0
15,11,31,38,43
2,3,34,17,39
1,23,24,36,33
8,18,20,35,37
10,22,27,30,45
9,13,16,21,29
6,7,14,25,44
0,0,0,0,0
0,0,12,0,0
0,0,5,0,0
0,0,28,0,0
0,0,42,0,0
0,0,2,0,0
32,0,11,41,0
1,0,33,4,0
34,26,8,43,0
23,39,10,3,40
29,36,18,24,38
22,45,27,30,31
13,20,16,21,37
44,7,25,14,35
9,19,6,15,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,28,41,0
0,4,26,42,0
0,11,31,40,43
12,3,34,38,39
5,23,24,36,33
2,18,20,35,37
1,22,27,30,45
8,13,16,21,29
10,7,14,25,44
6,9,15,17,19
