2009-01-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,29,15
25,2,0,36,3
32,6,0,27,20
24,17,0,30,12
14,38,16,34,40
1,22,33,8,7
26,42,19,13,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,16,0,29,0
0,6,20,36,0
2,12,17,25,0
15,24,30,32,27
3,14,22,38,40
1,7,8,33,34
13,19,26,39,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,15
0,0,0,0,3
25,2,0,36,20
32,6,0,27,12
24,17,16,30,40
1,38,33,34,7
26,42,19,8,39
29,13,14,21,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,16,0,36,0
0,6,20,25,0
2,12,17,32,27
15,24,30,38,40
3,7,8,33,34
1,19,26,39,42
13,14,21,22,29
