2014-03-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,9,16,0,0
0,10,22,29,27
0,28,42,11,15
0,34,36,25,30
4,41,32,1,24
37,35,3,40,14
23,2,44,8,39
19,20,26,13,12
33,18,31,43,6
38,7,17,21,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,27,0
0,22,16,29,0
0,10,25,30,45
4,24,28,37,42
11,14,32,36,41
1,8,35,34,44
3,23,13,40,39
2,19,26,31,43
12,6,20,18,33
5,7,17,21,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,16,0,0
0,9,22,0,27
0,10,42,0,15
0,28,36,29,30
0,34,32,11,24
0,35,3,25,14
4,2,44,1,39
23,20,26,13,12
19,18,31,43,6
38,7,17,21,5
37,33,8,41,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
0,0,16,0,0
0,22,25,27,0
4,10,28,29,0
11,24,32,30,45
1,14,35,36,42
3,23,13,34,44
2,19,26,31,39
12,6,20,18,43
5,7,17,21,38
8,33,37,40,41
