2015-12-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
18,0,37,28,0
3,0,30,41,27
16,0,21,23,42
43,0,25,31,9
32,0,38,14,36
6,34,10,20,8
45,2,7,5,33
13,4,17,24,35
40,15,19,12,26
22,44,11,39,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,27,0,37
9,0,29,0,36
18,0,28,0,34
3,0,16,0,41
8,0,23,30,43
6,0,25,21,32
10,20,14,31,45
2,5,7,38,33
4,13,17,24,35
12,15,19,26,40
1,11,22,39,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,37,0,0
3,0,30,28,0
16,0,21,41,0
43,0,25,23,0
32,0,38,31,9
6,34,10,14,36
45,2,7,20,8
13,4,17,5,35
40,15,19,24,26
22,44,11,12,1
33,42,27,29,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,0,37
18,0,28,0,36
3,0,16,0,34
8,0,23,0,41
6,0,25,30,43
10,20,14,21,32
2,5,7,31,45
4,13,17,38,35
12,15,19,24,40
1,11,22,26,44
27,29,33,39,42
