2014-10-28
0,0,0,0,0
0,0,0,0,0
0,0,4,0,0
0,0,11,0,0
0,0,15,0,0
44,0,3,0,0
40,0,16,0,0
22,0,31,30,42
5,0,33,8,45
39,19,24,38,10
21,12,36,18,14
2,43,29,13,34
41,7,17,23,26
28,27,6,1,32
20,37,25,35,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
4,11,0,19,0
22,15,0,42,44
8,3,0,38,40
16,31,0,24,45
5,12,0,36,39
10,14,33,21,29
2,13,18,34,43
7,23,17,26,41
1,6,27,28,32
9,20,25,35,37
0,0,0,0,0
0,0,0,0,0
0,0,4,0,0
0,0,11,0,0
0,0,15,0,0
0,0,3,0,0
0,0,16,30,0
44,0,31,8,42
40,19,33,38,45
22,12,24,18,14
5,43,36,13,34
21,7,29,23,26
41,27,17,1,32
20,37,6,35,9
2,28,25,10,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,11,0,0,0
0,15,0,19,0
4,3,0,42,44
22,31,0,38,40
8,12,0,24,45
16,14,0,36,29
5,13,33,21,43
7,23,18,34,41
1,6,17,26,32
9,20,27,35,37
2,10,25,28,39
