2020-02-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
28,33,25,23,0
20,42,5,21,16
13,26,45,39,1
44,10,41,43,18
12,37,24,4,38
6,15,40,11,29
8,31,9,22,7
32,2,34,17,30
36,14,27,19,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
0,0,28,0,44
0,13,16,0,42
1,35,23,0,39
18,12,21,33,45
5,6,25,26,43
10,8,38,41,37
4,11,24,29,40
7,9,15,32,31
2,17,22,30,34
3,14,19,27,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,25,0,0
28,0,5,23,0
20,42,45,39,16
13,10,41,43,18
12,37,24,4,38
6,15,40,11,29
8,31,9,22,7
32,2,34,17,30
36,14,27,19,3
44,21,1,26,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
0,13,28,0,42
0,35,16,0,39
18,12,23,0,45
5,6,25,0,43
10,8,38,41,37
4,11,24,29,40
7,9,15,32,31
2,17,22,30,34
3,14,19,27,36
1,21,26,33,44
