2011-12-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,0,17,0
0,0,0,39,0
15,0,24,34,0
6,27,5,45,0
28,21,14,7,42
30,11,10,38,19
32,41,43,9,31
4,18,23,22,29
16,8,40,12,3
37,44,26,1,13
36,20,33,35,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,24,0,0
2,17,27,0,39
6,5,34,0,45
7,14,19,42,21
11,30,38,10,28
9,22,31,41,43
4,12,18,32,29
3,8,16,23,40
1,13,26,37,44
20,25,33,35,36
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,0,17,0
0,0,0,39,0
0,0,0,34,0
15,0,5,45,0
6,0,14,7,0
28,21,10,38,42
30,11,43,9,19
32,41,23,22,31
4,18,40,12,29
16,8,26,1,3
36,44,33,35,25
27,24,37,20,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,0,0,39
2,17,34,0,45
6,5,19,0,21
7,14,38,42,28
11,30,31,10,43
9,22,18,41,29
4,12,16,32,40
3,8,26,23,44
1,25,33,35,36
13,20,24,27,37
