2018-09-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,2,0,12
38,0,35,0,4
10,0,20,33,18
34,43,14,32,28
3,42,36,39,44
6,15,19,29,17
16,40,37,1,24
5,22,27,9,7
21,41,26,8,23
30,31,13,11,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,43
10,6,0,0,34
3,16,25,33,42
4,15,38,29,35
14,22,12,28,32
17,19,20,36,39
1,24,18,37,40
5,7,9,27,44
8,21,23,26,41
11,13,30,31,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,12
0,0,35,0,4
0,0,20,0,18
10,0,14,33,28
34,42,36,39,44
3,15,19,29,17
6,40,37,1,24
16,22,27,9,7
21,41,26,8,23
30,31,13,11,45
43,32,5,25,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,6,0,0,0
10,16,0,33,34
3,15,0,29,42
4,22,12,28,35
14,19,20,36,39
17,24,18,37,40
1,7,9,27,44
8,21,23,26,41
11,13,30,31,45
5,25,32,38,43
