2011-05-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,38,0
0,27,18,10,0
0,36,8,1,0
5,28,33,25,0
29,24,23,42,34
13,20,3,41,6
31,26,37,15,17
12,39,2,32,14
22,9,11,40,30
19,7,16,4,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,27,0,0
0,0,33,0,0
0,0,28,0,0
10,0,23,0,38
5,21,24,36,29
8,26,20,25,42
1,6,15,34,41
3,13,17,37,31
2,12,14,32,39
9,11,22,30,40
4,7,16,19,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,27,18,10,0
0,36,8,1,0
0,28,33,25,0
0,24,23,42,0
5,20,3,41,0
29,26,37,15,34
31,39,2,32,6
22,9,11,40,14
19,7,16,4,35
38,30,13,12,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,27,0,0
0,0,33,0,0
10,0,28,0,0
5,0,23,0,29
8,0,24,36,42
1,21,20,25,41
3,26,15,34,31
2,6,14,37,39
9,11,22,32,40
4,7,16,19,35
12,13,17,30,38
