2012-05-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,5,0,0,45
0,15,7,0,22
0,36,42,25,32
28,6,16,39,3
41,23,38,40,19
18,13,9,20,34
10,26,29,33,1
8,37,14,12,44
27,21,35,4,11
17,31,43,24,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
2,5,0,39,0
6,15,0,28,0
3,18,0,22,0
10,13,25,32,0
8,9,36,38,45
20,27,16,23,41
1,14,19,26,40
12,21,29,34,37
4,11,35,33,44
17,24,30,31,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,5,0,0,45
0,15,7,25,32
0,36,42,39,3
0,6,16,40,19
18,23,38,20,34
10,13,9,33,1
8,26,29,12,44
27,21,14,4,11
17,31,35,24,30
37,28,41,43,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,5,0,0,0
6,15,0,42,0
3,18,0,39,0
10,13,25,32,0
8,9,36,38,0
20,27,16,23,0
1,14,19,26,0
12,21,29,34,45
4,11,35,33,40
17,24,30,31,44
22,28,37,41,43
