2012-12-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,45,6,10,0
16,9,38,44,0
24,15,14,42,0
35,2,29,36,0
4,7,18,43,0
41,13,30,20,28
33,32,8,27,19
31,26,12,3,23
22,25,21,37,11
5,34,1,39,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,16,0
6,10,0,24,45
2,15,0,35,44
7,4,17,36,38
13,18,28,29,42
20,23,14,33,41
8,27,19,32,43
3,11,31,22,30
21,25,12,37,26
1,5,34,39,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,0,0,10,0
16,0,0,44,0
24,0,6,42,0
35,45,38,36,0
4,9,14,43,0
41,2,29,20,28
33,13,18,27,19
31,26,30,3,23
22,25,12,37,11
5,34,21,39,40
8,32,1,15,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,16,45
0,10,0,24,44
9,4,17,35,38
6,18,28,36,42
2,23,14,29,41
13,27,19,33,43
20,11,31,22,30
3,25,12,37,26
21,5,34,39,40
1,7,8,15,32
