2020-05-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,22
0,5,0,35,6
0,21,0,38,39
3,23,0,18,13
36,19,0,8,28
29,30,0,11,42
16,31,37,14,43
20,32,24,44,45
7,1,4,2,40
10,33,41,27,34
25,9,12,15,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,6,0,0,36
0,21,0,0,39
0,8,0,35,37
0,13,22,38,30
0,11,23,29,42
0,24,16,19,43
3,7,20,28,45
5,14,31,32,44
18,2,4,10,40
1,27,33,34,41
9,12,15,25,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,5,0,0,0
0,21,0,35,22
0,23,0,38,6
3,19,0,18,39
36,30,0,8,28
29,31,0,14,42
20,32,37,44,43
7,1,4,2,45
10,33,41,27,34
25,9,12,15,26
40,24,13,16,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,17,0,35,39
0,6,0,38,37
0,21,22,29,30
0,8,23,19,42
3,7,20,28,43
5,14,31,32,45
18,2,4,10,44
1,27,33,34,41
9,12,15,25,26
11,13,16,24,40
