2017-11-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,20,0,35,0
0,33,0,14,2
0,12,0,38,23
0,21,0,37,7
43,9,0,36,13
4,28,32,44,17
27,34,42,10,15
25,19,31,18,16
30,41,22,1,29
6,40,3,39,45
26,5,24,11,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
0,20,0,0,43
2,12,0,33,23
32,7,0,37,38
14,21,0,27,42
4,9,17,36,44
13,15,28,31,34
10,16,19,25,30
1,18,29,22,41
3,6,39,40,45
5,8,11,24,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,14,0
0,0,0,38,2
0,21,0,37,7
43,9,0,36,13
4,28,32,44,17
27,34,42,10,15
25,19,31,18,16
30,41,22,1,29
6,40,3,39,45
26,5,24,11,8
12,20,23,33,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,43
32,7,0,37,38
14,21,0,27,42
4,9,17,36,44
13,15,28,31,34
10,16,19,25,30
1,18,29,22,41
3,6,39,40,45
5,8,11,24,26
12,20,23,33,35
