2012-12-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,0,0,10,0
16,0,0,44,0
24,0,6,42,0
35,45,38,36,0
4,9,14,43,0
41,2,29,20,28
33,13,18,27,19
31,26,30,3,23
22,25,12,37,11
5,34,21,39,40
8,32,1,15,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,16,45
0,10,0,24,44
9,4,17,35,38
6,18,28,36,42
2,23,14,29,41
13,27,19,33,43
20,11,31,22,30
3,25,12,37,26
21,5,34,39,40
1,7,8,15,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,0,0,10,0
16,0,0,44,0
35,45,6,42,0
4,9,38,36,0
41,2,29,43,0
33,13,18,20,0
31,26,30,27,19
22,25,12,3,23
5,34,21,37,11
8,32,1,15,7
24,39,28,40,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,45
9,4,0,16,44
6,18,0,35,38
2,23,17,36,42
13,27,19,29,41
20,11,31,33,43
3,25,12,22,30
21,5,34,37,26
1,7,8,15,32
14,24,28,39,40
