2019-06-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,13,6,0
0,45,16,10,42
0,44,20,24,29
0,36,30,22,33
9,34,38,32,14
19,35,17,39,5
4,23,37,15,3
31,26,40,21,41
7,8,11,43,2
27,25,12,1,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,0,29,0
16,0,0,33,45
9,0,13,20,44
14,18,22,30,36
5,10,32,34,38
23,24,26,35,40
3,17,15,37,41
4,19,21,39,31
2,7,8,11,43
1,12,25,27,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,13,0,0
0,0,16,0,42
0,45,20,0,29
0,44,30,6,33
0,36,38,10,14
19,35,17,24,5
4,23,37,22,3
31,26,40,32,41
7,8,11,39,2
27,25,12,1,28
9,21,15,43,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,0,29,0
16,0,0,33,45
14,18,0,20,44
5,10,13,30,36
23,24,22,35,38
3,17,32,37,40
4,19,26,39,41
2,7,8,11,31
1,12,25,27,28
9,15,21,34,43
