2016-03-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
0,0,0,8,0
0,42,11,15,0
23,10,41,36,34
4,35,17,25,27
18,9,28,40,44
6,3,30,14,26
7,22,32,5,19
38,1,31,37,2
45,16,21,43,33
39,13,29,24,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,41,0
0,11,18,27,42
0,15,8,26,36
12,7,34,28,44
4,19,17,30,35
6,14,25,22,40
10,5,9,32,38
3,2,31,37,45
1,16,21,33,43
13,20,24,29,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
23,10,11,8,0
4,35,41,15,34
18,9,17,36,27
6,3,28,40,44
7,22,30,14,26
38,1,32,5,19
45,16,31,37,33
39,13,29,24,20
43,42,21,2,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
0,0,0,41,0
0,0,0,27,0
0,11,0,26,0
12,15,18,28,36
4,7,8,30,44
6,19,34,22,35
10,14,17,32,40
3,5,9,37,38
1,16,31,33,45
13,20,24,29,39
2,21,25,42,43
