2013-03-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,38
15,0,0,0,34
22,0,0,0,8
18,7,0,4,33
9,36,6,27,40
17,44,26,1,10
21,13,3,32,23
31,37,16,14,20
30,35,25,2,41
5,29,43,11,42
24,28,45,19,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
7,4,0,22,12
1,8,15,18,38
17,6,9,33,27
3,26,32,40,36
10,14,16,21,44
2,13,37,23,31
20,25,30,35,41
5,11,29,42,43
19,24,28,39,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
15,0,0,0,38
22,0,0,0,34
18,0,0,0,8
9,7,0,27,40
17,36,0,1,10
21,44,6,32,23
31,13,3,14,20
30,37,16,2,41
5,29,25,11,42
24,28,43,19,39
26,33,4,45,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,0
1,0,15,34,12
17,8,9,22,38
3,6,32,18,27
10,14,16,40,36
2,13,37,21,44
20,25,30,23,31
5,11,29,42,41
19,24,28,39,43
4,26,33,35,45
