2015-12-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,22
0,0,0,0,27
0,0,0,0,35
0,0,0,0,1
20,0,0,0,42
44,38,15,0,45
17,11,24,6,9
31,26,29,28,33
18,19,37,4,36
3,34,30,32,2
16,5,13,41,10
40,14,21,23,8
43,25,7,39,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,15,0,44
20,0,27,0,42
1,0,29,24,45
9,22,11,35,37
18,6,31,17,33
3,26,28,30,36
2,4,13,19,34
5,10,16,32,41
8,14,23,21,40
7,12,25,39,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,0,0,0,35
0,0,0,0,42
20,0,15,0,45
44,38,24,0,9
17,11,29,6,33
18,26,37,28,36
3,19,30,4,2
16,34,13,41,10
40,5,21,23,8
43,14,7,39,12
32,22,25,31,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,44
0,0,0,0,42
20,0,15,0,45
9,0,27,24,37
18,6,29,35,33
3,26,11,17,36
2,4,28,30,34
5,10,13,19,41
8,14,16,21,40
7,12,23,39,43
1,22,25,31,32
