2016-10-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,0
0,0,0,36,0
0,0,0,22,45
0,0,0,35,3
0,17,12,37,6
38,43,32,30,16
14,7,10,28,20
23,2,18,39,11
9,34,26,40,29
4,5,25,42,41
1,31,8,27,13
19,24,21,33,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
0,0,0,36,0
0,0,0,22,44
0,3,0,38,45
0,14,17,35,43
0,10,32,30,37
6,7,16,20,28
2,23,18,26,34
11,9,29,40,39
5,4,31,25,41
1,8,13,27,42
15,19,21,24,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,0
0,0,0,36,45
0,0,0,22,3
0,0,0,35,6
38,17,0,30,16
14,43,0,28,20
23,7,32,39,11
9,2,10,40,29
4,34,18,42,41
1,5,26,27,13
19,24,8,33,15
25,37,21,12,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,3,0,22,44
0,14,0,38,45
0,10,0,35,43
6,7,17,30,28
2,23,32,20,34
11,9,16,26,39
5,4,18,40,41
1,8,29,27,42
15,19,13,24,33
12,21,25,31,37
