2019-04-25
0,0,0,0,0
0,0,0,0,0
0,31,0,0,0
0,37,0,0,0
0,43,0,0,0
0,22,0,0,0
0,40,0,6,0
9,20,0,3,38
21,12,36,35,28
17,13,7,41,2
45,1,42,25,4
15,34,44,29,30
39,19,14,23,8
10,16,33,26,27
24,18,32,5,11
0,0,0,0,0
0,0,0,0,31
0,0,0,0,36
0,0,0,0,37
0,0,0,0,43
0,0,0,0,38
0,6,0,0,40
3,17,9,0,45
7,28,21,0,35
2,20,15,22,41
4,12,25,30,42
1,13,29,34,44
8,14,19,23,39
10,16,26,27,33
5,11,18,24,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,43,0,0,0
0,22,0,0,0
9,20,0,6,0
21,12,0,3,38
17,13,36,35,28
45,1,7,41,2
15,34,42,25,4
39,19,44,29,30
10,16,33,26,8
24,18,32,5,11
23,31,14,40,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,37
0,0,0,0,43
0,0,0,0,38
3,6,9,0,45
7,17,21,0,35
2,28,15,0,41
4,20,25,0,42
1,12,29,22,44
8,13,19,30,39
10,16,26,34,33
5,11,18,24,32
14,23,27,31,40
