2012-09-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,39,0,0,0
0,26,29,0,0
0,5,6,0,0
0,20,31,0,0
8,9,18,0,38
2,10,30,0,7
45,24,15,13,17
21,32,4,33,37
12,41,42,28,19
35,44,40,27,22
3,34,43,23,25
14,36,1,11,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
13,0,29,0,0
6,0,39,33,0
5,8,20,31,0
7,26,21,38,45
9,18,12,37,28
10,17,24,32,30
4,15,27,41,42
22,19,35,40,44
3,23,25,34,43
1,11,14,16,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,29,0,0
0,5,6,0,0
0,20,31,0,38
0,10,18,0,7
8,24,30,13,17
2,32,15,33,37
45,41,4,28,19
21,44,42,27,22
12,34,40,23,25
35,36,43,11,16
39,1,3,14,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
2,8,29,31,0
13,26,20,38,45
6,18,21,37,28
5,17,12,32,30
7,15,24,41,42
10,19,27,40,44
4,23,35,34,43
22,11,25,16,36
1,3,9,14,39
