2012-08-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
8,0,15,23,11
2,32,43,37,44
45,39,29,13,10
12,34,6,1,16
40,26,31,33,25
3,5,41,24,38
22,20,18,28,7
42,9,36,19,35
21,30,14,27,17
0,0,0,0,0
0,0,0,0,0
23,0,0,0,0
2,0,0,0,0
10,0,0,0,0
12,0,0,0,32
13,0,0,0,44
3,0,0,15,43
1,11,29,34,37
16,4,39,33,45
6,8,22,25,40
5,26,24,31,41
7,18,20,38,28
9,19,35,36,42
14,17,21,27,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,15,0,0
8,0,43,37,0
2,32,29,13,44
45,39,6,1,16
40,34,31,33,25
3,26,41,24,38
22,5,18,28,7
42,20,36,19,35
21,9,14,27,17
12,10,30,23,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
13,0,0,0,32
3,0,0,15,44
1,0,29,34,43
16,4,39,33,37
6,8,22,25,45
5,26,24,31,40
7,18,20,38,41
9,19,35,36,28
14,17,21,27,42
10,11,12,23,30
