2014-03-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,9,22,29,0
0,34,36,25,15
0,35,3,1,14
0,2,44,13,12
0,20,26,21,5
23,18,40,41,43
37,24,33,6,16
30,10,11,38,42
4,17,39,8,7
32,19,31,27,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
1,0,25,29,0
3,0,35,36,0
2,0,13,34,0
12,0,26,18,45
5,22,20,21,44
6,14,37,40,41
16,23,24,33,43
10,11,30,38,42
4,7,8,17,39
19,27,28,31,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,29,0
0,9,0,25,15
0,34,0,1,14
0,35,0,13,12
0,2,22,21,5
23,20,3,41,43
37,24,44,6,16
30,10,26,38,42
4,17,39,8,7
32,19,31,27,28
36,33,40,11,18
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
1,0,25,0,0
3,0,35,0,0
2,0,13,0,0
12,0,26,0,45
5,0,20,29,44
6,22,37,34,41
16,14,24,21,43
10,23,30,38,42
4,7,8,17,39
19,27,28,31,32
11,18,33,36,40
