2014-07-27
0,0,0,0,0
0,12,0,0,0
0,31,0,0,0
0,33,0,0,0
0,16,0,26,0
0,41,0,9,0
0,39,0,6,4
0,28,0,24,5
0,43,0,42,19
0,18,23,15,8
36,44,13,14,3
30,27,25,11,34
1,29,38,20,22
7,17,45,10,37
32,40,35,2,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,33
4,12,36,0,41
5,26,19,0,39
16,9,28,23,42
6,13,25,24,43
8,15,18,30,44
3,14,20,34,27
1,11,29,22,38
7,10,17,37,45
2,21,32,35,40
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,31,0,0,0
0,33,0,9,0
0,16,0,6,4
0,41,0,24,5
0,39,0,42,19
0,28,0,15,8
0,43,23,14,3
36,18,13,11,34
30,27,38,20,22
1,29,45,10,37
32,40,35,2,21
26,7,25,17,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,33
4,12,31,0,41
5,9,36,23,39
16,13,19,24,42
6,15,28,30,43
8,14,18,34,27
3,11,20,22,38
1,10,29,37,45
2,21,32,35,40
7,17,25,26,44
