2012-12-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,45,0,10,0
16,37,5,44,0
24,9,6,42,0
35,15,38,36,0
4,2,14,43,28
41,7,29,39,19
25,13,18,20,23
33,34,30,1,21
31,32,8,27,40
22,26,12,3,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,37
9,0,0,0,44
5,0,0,0,38
6,10,0,16,42
2,15,17,24,41
7,4,28,35,43
13,25,14,36,39
20,18,19,29,34
1,23,21,33,30
8,27,31,32,40
3,11,12,22,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,0,5,10,0
16,45,6,44,0
24,9,38,42,0
35,15,14,36,0
4,2,29,43,28
41,7,18,20,19
33,13,30,1,23
31,32,8,27,40
22,26,12,3,11
39,25,21,37,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,0,0
5,0,0,0,45
6,0,0,16,44
2,10,0,24,38
7,15,17,35,42
13,4,28,36,41
20,18,14,29,43
1,23,19,33,30
8,27,31,32,40
3,11,12,22,26
21,25,34,37,39
