2018-03-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,8
0,31,5,39,30
0,18,15,41,10
32,38,28,19,17
11,21,20,45,13
9,1,7,34,37
3,4,6,40,43
22,26,36,42,2
23,24,33,35,27
44,16,14,29,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,9,0,0,0
5,10,0,32,0
18,15,28,31,0
7,20,38,41,0
1,17,19,21,39
4,3,13,34,30
2,6,37,40,45
22,27,26,36,43
23,24,33,35,42
14,16,25,29,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,8
0,31,5,39,30
0,18,28,41,10
32,38,20,19,17
11,21,7,45,13
9,1,6,34,37
3,4,36,40,2
22,26,33,42,27
44,16,14,35,25
29,15,43,23,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,0,0,0
5,9,28,32,0
18,10,38,31,0
7,20,19,41,0
1,17,13,21,39
4,3,37,34,30
2,6,26,40,45
22,27,33,36,42
14,16,25,35,44
15,23,24,29,43
