2012-05-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,25,2
0,15,7,39,45
0,36,42,40,32
0,6,16,20,3
18,23,38,33,19
10,13,9,12,34
8,26,29,4,1
17,21,35,24,44
37,31,41,43,30
27,14,11,28,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,42,0
6,0,0,39,0
3,0,25,32,0
10,5,36,38,0
8,15,16,23,0
20,18,19,26,0
1,13,29,34,45
12,9,35,33,40
4,21,30,31,44
17,24,37,41,43
11,14,22,27,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,7,0,0
0,15,42,25,2
0,36,16,39,45
18,6,38,20,32
10,23,9,33,3
8,13,29,12,19
17,26,35,4,34
37,21,41,24,30
27,31,11,43,22
1,28,14,44,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
2,0,0,39,0
6,0,25,32,0
3,0,36,38,0
10,5,16,23,0
8,15,19,26,0
20,18,29,34,0
12,13,35,33,0
4,9,30,31,0
17,21,37,41,45
11,24,22,27,43
1,14,28,40,44
