2019-07-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,0,0,0
0,27,45,0,0
38,21,1,0,0
40,42,3,0,8
39,6,24,9,20
33,13,19,10,35
7,22,25,17,34
16,37,32,26,12
41,15,4,29,5
28,2,11,43,23
30,14,18,31,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,21,0,0,38
1,9,0,0,45
3,10,0,35,27
24,26,0,34,42
6,12,20,19,40
5,13,17,33,39
7,16,22,25,37
4,15,29,32,41
2,11,23,28,43
14,18,30,31,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,45,0,0
0,27,1,0,0
0,21,3,0,0
38,42,24,0,8
40,6,19,10,20
39,13,25,17,35
33,22,32,26,34
41,37,4,29,12
28,15,11,43,5
30,14,18,31,36
23,7,16,2,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,8,0,0,45
0,21,0,35,27
1,10,0,34,42
3,26,0,19,40
24,12,20,33,39
6,13,17,25,37
5,15,22,32,41
4,11,29,28,43
14,18,30,31,36
2,7,9,16,23
