2011-07-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,7,11,0,31
0,15,30,5,38
33,8,12,1,14
27,41,35,6,40
22,37,25,13,42
39,28,18,36,19
9,21,23,34,2
4,10,32,17,24
20,3,16,29,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,0,0,0
0,7,0,0,41
0,5,30,38,27
15,12,31,25,40
8,35,33,37,42
1,6,22,19,28
14,13,18,36,39
2,23,9,21,34
4,10,17,24,32
3,16,20,29,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,11,0,38
33,15,30,5,14
27,41,12,1,40
22,37,35,6,42
39,28,25,13,19
9,21,18,36,2
4,10,32,34,24
20,3,16,29,44
23,7,31,8,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,41
0,11,0,38,27
0,5,0,25,40
15,12,30,37,42
1,35,33,19,28
14,6,22,36,39
2,13,18,21,34
4,10,9,24,32
3,16,20,29,44
7,8,17,23,31
