2010-09-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,35,0,24
0,0,32,0,17
0,0,11,22,34
1,0,23,8,15
20,31,37,16,38
5,29,4,36,39
41,21,14,40,6
12,9,3,33,26
42,30,19,25,10
2,7,27,18,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,32
0,0,0,35,31
1,0,28,22,23
11,8,24,20,37
5,16,17,36,41
4,29,34,40,39
6,15,14,38,21
3,9,12,33,26
10,19,25,30,42
2,7,13,18,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,35,0,24
0,0,32,0,17
0,0,11,0,34
1,31,37,22,15
20,29,4,8,38
5,21,14,36,39
41,9,3,40,6
12,30,19,25,26
2,7,27,18,10
42,13,33,16,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,35,32
11,0,28,22,31
5,8,24,20,37
4,29,17,36,41
6,15,34,40,39
3,9,14,38,21
10,19,12,30,26
2,7,25,18,27
13,16,23,33,42
