2010-08-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,13,0,11
0,0,28,0,6
0,0,14,10,24
25,0,30,5,16
20,18,35,21,34
27,3,38,19,7
1,41,39,26,42
2,23,32,9,12
17,29,4,22,31
8,15,33,40,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
11,6,37,0,0
13,14,18,34,0
5,16,28,25,0
3,7,24,35,30
19,20,21,38,42
1,27,26,39,41
2,12,23,31,32
4,9,17,22,29
8,15,33,36,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,13,0,0
0,0,28,0,0
0,0,14,0,6
0,0,30,10,24
25,0,35,5,16
20,18,38,19,34
1,3,39,26,7
2,41,32,9,42
17,23,4,22,12
8,29,33,40,36
15,31,11,21,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,10,37,0,0
5,6,18,34,0
3,14,28,25,30
19,16,24,35,42
1,7,26,38,41
2,20,23,39,32
4,12,17,22,29
8,9,33,36,40
11,15,21,27,31
