2016-07-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,3,0,37,0
16,43,0,30,0
17,6,0,26,13
40,32,38,18,42
24,29,25,23,33
14,35,22,36,11
39,41,9,19,2
20,10,27,44,21
8,45,34,15,28
4,31,12,7,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
0,0,26,30,0
0,0,13,25,38
0,16,29,18,43
1,22,33,32,42
3,9,23,24,40
6,11,36,39,35
17,14,19,21,41
2,10,20,27,44
8,15,28,34,45
4,5,7,12,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,3,0,37,0
16,43,0,30,0
17,6,0,26,13
40,29,38,18,42
24,35,25,36,33
14,41,22,19,11
39,10,9,44,21
20,45,34,15,28
8,31,12,7,5
2,32,23,27,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,26,37,38
0,16,13,30,43
0,22,29,25,42
0,9,33,18,40
1,11,36,24,35
3,14,19,39,41
6,10,20,21,44
17,15,28,34,45
8,5,7,12,31
2,4,23,27,32
