2011-02-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
4,0,42,0,0
19,13,27,34,0
17,1,28,22,23
3,32,9,20,5
26,6,15,7,36
8,40,11,10,16
29,30,39,38,24
41,12,2,35,25
33,18,21,14,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
1,0,0,27,0
5,0,19,22,42
3,13,17,28,34
15,4,20,32,23
7,6,11,26,36
8,9,12,16,40
24,10,38,39,30
2,29,25,35,41
14,18,21,33,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
19,0,31,34,0
17,0,42,22,0
3,13,27,20,23
26,1,28,7,5
8,6,9,10,36
29,40,15,38,16
41,30,2,35,24
33,12,21,14,25
37,39,18,32,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,0,0,31,0
3,0,19,27,42
15,13,17,22,34
7,4,20,28,23
8,6,12,26,36
24,9,38,16,40
2,10,25,35,30
14,29,21,33,41
11,18,32,37,39
