2018-07-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,15,0
0,0,0,31,0
0,0,0,5,0
0,0,25,30,27
26,0,7,39,42
3,4,18,1,23
13,2,28,14,9
22,35,36,17,24
6,34,32,45,20
16,40,21,11,44
41,33,8,10,38
12,43,29,37,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
15,0,0,0,0
3,13,25,0,0
2,7,23,27,26
1,5,22,31,42
9,18,36,30,35
6,14,24,39,32
17,34,21,28,45
8,20,16,40,44
10,11,33,38,41
12,19,29,37,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,15,0
0,0,0,31,0
26,0,0,5,27
3,4,25,30,42
13,2,18,39,23
22,35,28,1,9
6,34,36,17,24
16,40,21,45,20
41,33,8,11,44
12,43,29,37,38
19,10,32,7,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
15,0,25,0,0
3,0,23,27,0
2,0,22,31,26
1,13,36,30,42
9,5,24,39,35
6,18,21,28,45
17,34,16,40,44
8,20,33,38,41
12,11,29,37,43
7,10,14,19,32
