2011-01-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,13,42,0,0
3,41,27,34,0
4,7,6,9,30
14,21,26,38,10
2,1,29,22,40
39,24,12,25,23
19,37,28,15,35
17,32,8,18,5
16,33,11,20,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,31,42
0,13,9,27,34
3,10,7,29,41
14,4,21,22,40
1,6,26,37,38
2,24,25,28,23
8,12,19,32,39
5,15,17,18,35
11,16,20,33,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,0,42,0,0
3,0,27,0,0
4,13,6,0,0
14,7,26,34,30
2,1,29,9,10
39,24,12,22,40
19,37,28,25,23
17,32,8,15,5
16,33,11,18,36
41,21,38,20,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,31,0
0,13,0,27,0
3,10,0,29,0
14,4,9,22,42
1,6,7,37,34
2,24,26,28,40
8,12,25,32,23
5,15,19,18,39
11,16,17,33,36
20,21,35,38,41
