2014-11-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,16,0,42
0,0,24,0,45
0,12,29,0,14
0,27,6,18,9
0,37,1,13,21
22,28,25,35,40
2,23,7,5,30
32,15,44,20,26
11,19,17,3,36
4,31,43,34,39
38,33,41,8,10
0,0,0,0,0
0,0,0,0,0
22,0,0,0,0
16,0,0,0,0
9,0,0,0,0
2,0,0,0,0
5,0,0,0,0
1,12,18,42,45
19,14,27,24,29
25,13,23,35,37
7,6,31,28,21
26,15,20,32,40
3,11,17,30,44
4,34,39,36,43
8,10,33,38,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,16,0,42
0,12,24,0,45
0,27,29,0,14
0,37,6,0,9
0,28,1,18,21
22,23,25,13,40
2,15,44,35,30
32,19,17,20,26
11,31,43,34,36
38,33,41,8,10
39,4,5,3,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,0,0,0,0
16,12,0,42,45
9,14,18,24,29
2,13,27,35,37
1,6,23,28,21
19,15,31,32,40
25,11,20,30,44
26,34,17,36,43
8,10,33,38,41
3,4,5,7,39
