2019-03-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,41,42,0
0,0,19,34,0
16,27,29,10,5
8,37,22,45,40
36,30,43,3,25
17,24,26,18,21
12,39,7,31,15
44,32,28,23,33
9,4,38,6,35
14,11,1,20,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,0,0,0,42
2,0,37,0,41
5,34,19,25,40
10,16,29,30,45
8,22,24,36,43
21,17,18,15,31
3,12,33,26,44
7,23,28,39,35
4,6,9,32,38
1,11,13,14,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
16,0,41,10,5
8,27,19,45,40
36,37,29,3,25
17,30,22,18,21
12,39,26,31,15
44,32,7,23,33
9,4,28,6,35
14,11,1,20,13
24,43,34,2,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
5,0,37,25,42
10,16,19,30,41
8,22,29,36,40
21,17,18,15,45
3,12,33,26,31
7,23,28,39,44
4,6,9,32,35
1,11,13,14,20
2,24,34,38,43
