2014-07-20
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,45,0,0,0
0,31,0,26,0
0,33,0,32,10
0,2,0,40,4
0,16,0,9,37
0,41,0,6,5
0,39,29,24,7
36,28,38,42,19
30,43,23,15,8
35,18,13,14,3
21,44,25,11,34
1,27,17,20,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,45
4,12,0,32,37
5,10,0,23,33
2,26,31,40,38
16,9,36,24,41
7,13,19,30,39
6,15,28,35,42
8,14,25,21,43
3,11,18,34,44
1,17,20,22,27
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,45,0,26,0
0,31,0,32,10
0,33,0,40,4
0,16,0,9,37
0,41,0,6,5
0,39,0,24,7
0,28,0,42,19
36,43,0,15,8
30,18,23,14,3
21,44,13,11,34
1,27,25,20,22
17,29,38,2,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
4,12,0,32,37
5,10,31,23,33
16,26,36,40,41
7,9,19,24,39
6,13,28,30,42
8,15,25,21,43
3,14,18,34,44
1,11,20,22,27
2,17,29,35,38
