2010-09-21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,24
0,0,0,0,17
0,0,0,0,15
0,0,35,0,38
1,0,32,0,6
12,0,11,40,10
2,7,37,16,23
42,13,3,26,25
39,18,19,21,5
33,4,22,20,8
41,36,27,9,28
29,14,31,30,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
11,0,0,0,0
6,0,24,0,0
3,15,17,0,0
10,19,12,35,32
2,7,23,40,37
13,16,25,38,42
5,18,21,26,39
4,8,20,22,33
9,27,28,36,41
14,29,30,31,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,24
0,0,0,0,17
0,0,0,0,15
0,0,0,0,38
0,0,0,0,6
1,0,35,0,10
12,7,32,0,23
2,13,11,40,25
42,18,37,26,5
39,4,19,20,8
33,36,27,9,28
29,14,31,30,34
16,3,21,41,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
11,0,0,0,0
6,0,24,0,0
10,15,17,0,0
2,19,12,35,32
13,7,23,40,37
5,18,25,38,42
4,8,20,26,39
9,27,28,36,33
14,29,30,31,34
3,16,21,22,41
