2015-12-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
18,0,37,0,27
3,0,30,28,42
16,0,21,41,9
43,0,25,23,36
32,0,38,31,8
6,34,39,14,1
45,22,10,20,44
11,2,7,5,33
13,4,17,24,35
40,15,19,12,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,37
9,0,27,0,36
18,0,29,0,34
3,0,28,30,41
8,0,16,21,43
1,0,23,31,32
6,22,25,38,39
10,20,14,44,45
2,5,7,11,33
4,13,17,24,35
12,15,19,26,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
18,0,37,28,0
3,0,30,41,27
16,0,21,23,42
43,0,25,31,9
32,0,38,14,36
6,34,10,20,8
45,2,7,5,33
13,4,17,24,35
40,15,19,12,26
22,44,11,39,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,27,0,37
9,0,29,0,36
18,0,28,0,34
3,0,16,0,41
8,0,23,30,43
6,0,25,21,32
10,20,14,31,45
2,5,7,38,33
4,13,17,24,35
12,15,19,26,40
1,11,22,39,44
