2014-11-18
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,43,0,0,0
0,27,0,0,42
0,37,0,0,45
0,28,16,0,14
0,23,24,38,34
0,15,29,18,9
0,4,6,13,33
0,19,1,35,21
22,31,25,10,40
2,8,7,5,30
32,41,44,20,26
11,39,17,3,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,0,0,42,0
16,0,0,38,0
9,0,0,24,0
2,12,0,34,45
5,14,18,35,29
1,13,27,28,43
19,6,23,33,37
25,10,4,32,21
7,15,31,30,40
26,8,20,41,44
3,11,17,36,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,12,16,0,45
0,27,24,38,14
0,37,29,18,9
0,28,6,13,33
0,23,1,35,21
22,15,25,10,40
2,19,7,5,30
32,31,44,20,26
11,8,17,3,36
4,41,43,34,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,0,0,0,0
16,0,0,0,0
9,0,0,42,0
2,12,0,38,0
5,14,0,24,0
1,13,18,35,45
19,6,27,28,29
25,10,23,33,37
7,15,31,32,21
26,8,20,30,40
3,11,17,36,44
4,34,39,41,43
