2018-09-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,25,0,12
10,0,2,0,4
34,43,35,0,21
3,11,26,30,23
6,42,20,33,18
16,13,14,32,28
31,15,36,39,44
8,40,19,29,17
45,22,37,1,24
5,41,27,9,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,43
0,0,0,30,34
11,0,0,33,42
2,6,0,13,35
10,16,25,26,32
3,15,38,23,39
4,8,12,29,31
14,22,21,28,40
17,19,20,36,44
1,24,18,37,45
5,7,9,27,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,25,0,0
10,0,2,0,12
34,43,35,30,4
3,11,20,33,18
6,42,14,32,28
16,13,36,39,44
31,15,19,29,17
45,40,37,1,24
5,22,27,9,7
21,41,26,8,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,43
11,0,0,0,34
2,0,0,30,42
10,6,0,33,35
3,16,25,13,32
4,15,38,29,39
14,22,12,28,31
17,19,20,36,40
1,24,18,37,44
5,7,9,27,45
8,21,23,26,41
