2010-09-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,35,0,0
0,0,32,0,24
0,0,11,0,17
0,0,37,0,34
1,31,14,0,15
20,29,3,8,38
41,9,19,36,6
12,7,27,40,10
2,13,33,16,23
42,4,30,26,25
39,18,22,21,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,28,0,0
11,8,24,35,32
6,29,17,20,31
3,15,34,36,37
10,9,14,40,41
2,19,12,38,27
13,7,23,33,42
4,16,25,26,30
5,18,21,22,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,24
0,0,32,0,17
0,0,11,0,34
0,0,37,0,15
1,31,14,0,38
41,29,3,36,6
12,9,19,40,10
2,7,27,16,23
42,13,30,26,25
39,18,22,21,5
33,4,28,20,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,24,0,32
11,29,17,0,31
6,15,34,35,37
3,9,14,36,41
10,19,12,40,27
2,7,23,38,42
13,16,25,26,30
5,18,21,22,39
4,8,20,28,33
