2009-03-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,37,0,0,0
39,23,0,0,0
7,21,0,0,0
8,4,0,0,0
32,42,5,17,0
1,27,36,19,18
6,9,41,13,16
24,15,30,2,34
40,25,33,22,38
20,29,31,28,10
11,26,35,12,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
7,17,0,0,37
5,21,0,14,36
8,4,0,19,42
1,18,23,41,27
6,16,32,30,34
9,13,24,38,40
2,15,22,25,33
10,20,28,29,31
3,11,12,26,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,37,0,0,0
39,23,0,0,0
7,4,5,0,0
8,42,36,17,18
32,9,41,13,16
1,15,30,2,34
6,25,33,22,38
24,29,31,28,10
40,26,35,12,3
20,27,19,11,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,39
5,0,0,0,37
8,0,0,14,36
1,17,23,41,42
6,4,32,30,34
9,18,24,38,40
2,16,22,25,33
10,13,28,29,31
3,15,12,26,35
11,19,20,21,27
