2017-04-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,15
45,0,0,23,44
19,0,21,31,17
4,13,7,43,20
37,9,28,36,2
25,18,16,14,11
1,5,22,40,32
35,10,24,41,27
33,8,29,6,30
34,38,26,3,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,45
13,0,23,0,43
9,0,14,31,36
4,15,19,21,44
7,20,17,37,40
2,22,18,28,25
5,24,11,16,41
1,10,32,29,35
6,8,27,30,33
3,12,26,34,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,15
45,0,0,23,44
19,0,21,31,17
4,13,28,43,20
37,9,16,36,2
25,5,22,14,32
1,10,24,40,27
35,8,29,41,30
34,38,26,6,12
11,7,18,33,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,0,45
0,0,0,31,43
13,15,23,21,36
9,20,14,37,44
4,22,19,28,40
2,24,17,16,25
5,10,32,29,41
1,8,27,30,35
6,12,26,34,38
3,7,11,18,33
