2010-02-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,0
0,0,0,28,35
0,0,0,38,27
0,24,34,26,7
0,15,36,18,5
0,22,42,40,12
2,17,14,29,32
33,31,30,25,4
9,11,16,8,13
6,37,20,23,3
19,41,1,21,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,34
0,0,0,15,39
0,0,0,26,28
0,0,0,22,38
2,0,0,36,33
12,7,35,40,42
4,5,18,29,32
8,17,11,25,31
3,14,16,13,30
6,9,20,23,37
1,10,19,21,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,35
0,0,34,28,27
0,0,36,38,7
0,24,42,26,12
2,22,14,18,32
33,17,30,29,4
9,31,16,25,13
6,11,20,8,3
19,37,1,21,10
15,40,23,5,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,34
0,0,0,24,39
0,0,0,27,28
2,0,0,26,38
12,0,35,22,33
4,7,18,36,42
8,17,11,29,32
3,14,16,25,31
6,9,20,13,30
1,10,19,21,37
5,15,23,40,41
