2017-05-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,15
0,0,0,0,17
0,0,0,31,27
19,0,16,6,25
21,0,1,26,5
36,0,8,18,38
33,0,43,41,28
22,0,29,34,40
23,13,4,2,9
10,44,24,3,11
37,32,35,7,20
30,45,42,12,14
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,0,0
0,0,27,0,0
0,0,21,31,0
0,0,5,16,0
13,0,26,25,0
6,15,18,36,39
1,8,33,41,38
22,28,29,34,43
2,4,23,9,40
3,11,24,37,10
7,20,32,35,44
12,14,30,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,16,31,39
21,0,1,6,17
36,0,8,18,25
33,0,43,41,5
22,0,29,34,28
23,13,4,2,40
10,44,24,3,9
37,32,35,7,11
30,45,42,12,14
20,15,38,26,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,31,0
0,0,21,16,0
13,0,5,25,0
6,0,18,36,0
1,0,33,41,39
22,8,29,34,43
2,28,23,9,40
3,4,24,37,10
7,11,32,35,44
12,14,30,42,45
15,20,26,27,38
