2018-11-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,35,0,0
19,0,6,44,0
3,25,39,5,4
40,37,28,31,41
24,45,17,20,9
32,23,1,29,14
27,8,13,11,33
18,7,38,12,22
43,34,21,2,30
15,10,42,36,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,26,0
6,0,0,44,0
4,0,0,37,35
5,0,19,17,39
9,3,25,40,41
14,20,28,24,31
1,11,29,32,45
8,12,23,27,33
7,18,13,22,38
2,21,30,34,43
10,15,16,36,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,44,0
26,0,6,5,0
19,25,39,31,4
3,37,28,20,41
40,45,17,29,9
24,23,1,11,14
32,8,13,12,33
43,7,21,2,30
15,10,42,36,16
22,38,18,27,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
4,0,0,0,0
5,0,19,26,35
9,0,25,44,39
14,3,28,37,41
1,20,29,17,31
8,11,23,40,45
7,12,13,24,33
2,21,30,32,43
10,15,16,36,42
18,22,27,34,38
