2012-07-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,11
0,0,0,0,20
4,32,0,0,17
8,9,42,27,16
35,41,3,5,7
30,19,15,23,18
1,38,36,24,44
2,31,43,21,6
45,39,29,37,14
12,34,28,25,10
40,22,33,13,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
5,11,0,42,32
23,4,18,20,27
24,9,35,17,16
1,7,30,15,36
2,8,19,41,44
10,6,38,21,43
28,14,29,31,37
12,25,39,34,45
13,22,26,33,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,11
4,0,0,0,20
8,32,0,0,17
35,9,0,27,16
30,41,42,5,7
1,19,15,23,18
2,38,36,21,44
45,31,43,37,6
12,39,29,25,14
40,34,28,13,10
3,26,22,24,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,32
5,11,0,42,27
23,4,18,20,16
1,9,35,17,36
2,7,30,15,44
10,8,19,41,43
28,6,38,21,37
12,14,29,31,45
13,25,39,34,40
3,22,24,26,33
