2010-05-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,5,0
0,31,0,39,16
0,40,0,25,41
30,1,0,34,20
15,10,18,3,28
13,19,23,36,42
37,33,8,35,17
24,27,32,14,38
21,7,11,4,26
6,2,12,9,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,39
0,0,0,0,23
0,0,0,0,41
0,0,0,0,29
0,0,18,16,37
0,13,15,31,25
5,28,20,34,40
8,19,32,36,42
1,17,10,33,35
3,14,24,27,38
4,7,11,21,26
2,6,9,12,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,5,16
0,0,0,39,41
0,29,0,25,20
30,40,18,3,28
15,19,23,36,42
13,33,8,35,17
24,27,32,14,38
21,7,11,4,26
6,2,12,9,22
37,10,31,1,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,39
0,0,0,0,23
0,0,0,0,41
0,0,0,0,29
0,13,18,0,25
0,28,15,16,40
5,19,20,36,42
8,17,32,33,35
3,14,24,27,38
4,7,11,21,26
2,6,9,12,22
1,10,31,34,37
