2016-07-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,38,0,0
0,21,28,37,0
0,1,25,30,0
16,3,7,31,0
17,43,34,26,0
4,6,22,18,13
40,32,9,27,42
24,29,12,8,33
15,35,44,23,11
14,41,39,36,10
20,5,45,19,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,28,0,0,38
0,7,21,0,31
1,16,26,37,43
3,22,13,30,34
6,9,29,25,42
17,11,33,18,40
4,12,27,32,35
8,15,23,24,44
10,14,36,39,41
2,5,19,20,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,37,0
16,1,38,30,0
17,3,28,31,0
4,43,25,26,13
40,6,7,18,42
24,32,22,27,33
15,29,9,23,11
14,35,12,36,10
20,41,45,19,2
39,34,8,44,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,28,21,0,0
0,7,26,0,38
1,16,13,37,31
3,22,29,30,43
6,9,33,25,42
17,11,27,18,40
4,12,23,32,35
10,15,36,24,41
2,14,19,20,45
5,8,34,39,44
