2012-10-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,44,14,0
0,22,33,4,0
0,28,18,27,0
11,7,32,15,0
38,37,26,17,35
36,31,16,13,3
19,9,43,10,34
29,39,2,24,6
12,40,20,25,23
41,30,8,42,5
0,0,35,0,0
0,0,21,0,0
0,0,33,0,0
0,0,14,0,0
0,0,18,0,0
3,0,22,0,0
1,0,28,0,45
4,0,17,0,44
15,0,32,0,38
7,0,26,27,36
13,11,19,31,37
9,10,16,34,43
2,6,29,24,39
12,20,23,25,40
5,8,30,41,42
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,0,0,0
0,22,0,0,0
0,28,0,14,0
11,7,33,27,0
38,37,18,15,35
36,31,32,17,3
19,9,26,13,34
29,39,16,10,6
12,40,43,25,23
41,30,2,42,5
44,4,20,8,24
0,0,21,0,0
0,0,33,0,0
0,0,14,0,0
0,0,18,0,0
0,0,22,0,0
3,0,28,0,0
1,0,17,0,45
15,0,32,0,38
7,0,26,0,36
13,0,19,27,37
9,0,16,31,43
2,11,29,34,39
12,10,23,25,40
5,6,30,41,42
4,8,20,24,44
