2010-07-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,12,15,0,33
0,18,31,10,23
0,14,5,2,24
7,40,17,26,11
41,27,13,35,20
39,21,28,42,6
8,34,4,30,22
38,16,9,3,1
25,36,19,29,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,26,0
12,0,37,23,0
2,0,15,24,0
14,10,18,35,31
7,5,33,40,41
11,27,17,30,42
13,6,28,21,39
20,4,8,22,34
1,3,9,16,38
19,25,29,32,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,15,0,33
0,12,31,10,23
7,18,5,2,11
41,40,17,26,20
39,27,13,35,6
8,21,28,42,22
38,34,4,3,1
25,16,19,29,32
9,30,14,36,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,37,26,0
2,10,15,23,0
7,5,18,35,31
11,27,33,40,41
13,6,17,21,42
20,4,28,22,39
1,3,8,16,34
19,25,29,32,38
9,14,24,30,36
