2011-07-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,26,11,0,38
27,15,30,0,14
22,37,12,5,40
39,28,35,6,42
9,21,25,13,19
4,10,18,34,24
20,3,16,29,44
23,7,31,8,17
36,32,2,1,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,0,0,0
0,5,0,38,27
0,12,30,25,40
0,35,33,37,42
15,6,22,19,28
14,13,18,21,39
4,10,9,24,34
3,16,20,29,44
7,8,17,23,31
1,2,32,36,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,26,11,0,0
27,15,30,5,38
22,37,12,6,14
39,21,35,13,40
9,10,25,34,19
20,3,18,29,44
23,7,16,8,17
36,32,2,1,41
28,31,42,24,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,0,0,0
0,5,0,0,0
0,12,30,38,0
0,35,33,25,0
0,6,22,37,27
15,13,18,19,40
14,10,9,21,39
3,16,20,29,34
7,8,17,23,44
1,2,32,36,41
4,24,28,31,42
