2012-02-21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,10,0
0,0,17,3,0
0,0,39,23,0
9,0,18,34,0
35,37,41,38,27
14,12,1,16,25
45,26,22,11,32
28,31,15,29,8
40,20,24,36,13
19,5,6,43,4
21,44,30,42,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,27,0
2,3,0,25,0
18,31,0,34,0
9,16,23,38,37
12,14,26,20,39
1,8,35,32,41
22,13,15,28,45
4,5,11,36,29
6,19,24,43,40
21,30,33,42,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,0,0
0,0,17,10,0
0,0,39,23,0
9,0,18,38,27
35,37,41,16,25
14,12,1,11,32
45,26,22,29,8
28,31,15,36,13
19,20,6,43,4
21,5,30,42,33
40,24,44,3,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
2,17,0,27,0
18,31,0,25,0
9,16,0,38,0
12,14,23,20,0
1,8,26,32,37
22,13,35,28,39
4,5,15,36,41
6,19,11,43,45
21,30,33,42,29
3,24,34,40,44
