2009-06-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,38,0,4
0,17,23,18,21
20,3,41,37,39
32,12,8,5,40
11,9,24,27,16
26,2,29,35,28
7,22,36,14,10
19,31,34,15,25
1,42,6,33,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17,0,0,0,0
4,0,20,0,0
3,0,18,38,39
8,30,32,21,41
12,16,9,23,40
5,24,27,29,37
2,11,26,28,35
10,22,14,31,36
7,15,19,25,34
1,6,13,33,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,38,0,0
0,0,23,18,30
20,0,41,37,4
32,0,8,5,21
11,12,24,27,39
26,9,29,35,40
7,2,36,14,10
19,22,34,15,25
1,31,6,33,13
42,3,28,16,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,20,0,0
4,0,18,0,0
8,0,32,38,39
12,30,9,21,41
5,24,27,23,40
2,11,26,29,37
10,22,14,31,35
7,15,19,25,36
1,6,13,33,34
3,16,17,28,42
