2020-06-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,21,0,0,11
0,25,0,14,44
0,3,39,40,5
45,32,8,38,6
33,34,43,28,20
7,1,17,23,42
16,29,13,22,10
19,15,36,41,35
4,18,2,12,24
9,30,37,31,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,0,0
0,0,27,0,0
0,0,28,0,0
3,21,32,0,0
11,14,16,0,39
5,25,23,38,45
6,7,20,33,44
1,8,17,34,43
4,19,13,22,42
15,10,35,36,29
2,12,18,24,41
9,26,30,31,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,21,0,0,11
0,3,0,14,44
45,32,0,40,5
33,34,39,38,6
7,1,43,23,42
16,29,17,22,10
19,15,13,41,35
4,18,36,12,24
9,30,37,31,26
28,8,2,25,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,0,0
0,0,27,0,0
3,0,32,0,39
11,21,16,38,45
5,14,23,33,44
6,7,17,34,43
1,19,13,22,42
4,10,35,36,29
15,12,18,24,41
9,26,30,31,37
2,8,20,25,28
