2015-06-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
45,0,31,0,37
39,15,10,19,29
38,22,8,12,2
26,11,7,35,34
41,33,20,5,36
42,17,21,30,40
43,13,18,9,25
27,3,23,14,16
4,32,1,44,6
0,0,0,0,0
0,0,0,28,0
0,0,0,37,0
0,0,0,31,0
0,0,0,15,0
19,0,0,22,0
10,0,0,39,0
2,24,0,38,0
26,12,29,35,0
5,8,11,33,45
20,34,30,17,36
9,7,40,42,41
13,21,18,25,43
3,14,16,23,27
1,4,6,32,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
45,0,0,0,0
39,0,0,19,37
38,0,31,12,29
26,15,10,35,2
41,11,8,5,34
42,33,7,30,36
43,17,21,9,40
27,3,18,14,25
4,32,23,44,6
1,22,20,16,13
0,0,0,0,0
0,0,0,28,0
0,0,0,37,0
0,0,0,31,0
0,0,0,15,0
0,0,0,39,0
0,24,0,38,0
19,12,0,35,0
10,8,29,33,45
2,34,11,17,36
26,7,30,42,41
5,21,40,25,43
9,14,18,23,27
3,4,6,32,44
1,13,16,20,22
