2015-11-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,41,0,0
16,0,26,0,0
20,0,45,0,0
9,0,15,4,40
12,38,33,39,2
31,10,42,18,22
14,36,24,43,19
21,34,3,23,27
28,8,7,32,13
44,5,29,25,35
17,11,30,6,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,16,0,0,37
0,10,0,0,41
0,26,0,0,45
4,9,0,0,31
20,22,15,40,39
2,14,18,36,42
12,19,21,33,43
3,23,27,24,34
7,8,13,28,32
5,25,29,35,44
1,6,11,17,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
20,0,37,4,40
9,38,41,39,2
12,10,26,18,22
31,36,15,43,19
21,34,24,23,27
28,8,3,32,13
44,5,29,25,35
17,11,30,6,1
33,7,14,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,16,0,0,38
0,10,0,0,37
0,26,0,0,41
4,9,15,0,31
20,22,18,40,39
2,19,21,36,43
12,23,27,24,34
3,8,13,28,32
5,25,29,35,44
1,6,11,17,30
7,14,33,42,45
