2020-07-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,0,0
16,0,37,0,0
19,0,3,0,42
23,0,12,6,39
32,26,36,13,14
29,21,35,4,41
7,33,31,17,44
11,27,1,20,9
45,28,24,8,43
25,2,18,10,34
5,40,38,15,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,3,16,0,0
0,14,30,39,42
0,12,26,32,37
0,21,23,41,29
6,7,13,33,44
4,17,20,27,36
8,9,31,28,35
1,10,11,24,43
2,18,25,34,45
5,15,22,38,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
19,0,0,0,42
23,0,30,6,39
32,0,3,13,14
29,0,12,4,41
7,26,36,17,44
11,21,35,20,9
45,27,31,8,43
25,28,18,10,34
5,40,38,15,22
37,24,33,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,3,16,0,0
0,14,30,0,0
0,12,26,0,42
0,21,23,39,29
0,7,13,32,44
0,17,20,41,36
6,9,31,27,35
4,10,11,28,43
8,18,25,34,45
5,15,22,38,40
1,2,24,33,37
