2016-10-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,45
0,0,0,36,24
0,17,0,22,3
0,43,12,35,6
0,15,32,37,16
38,7,10,30,20
14,2,18,28,11
23,34,26,39,29
9,5,19,40,41
4,31,25,42,21
1,33,8,27,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
0,0,17,36,44
0,0,24,22,45
0,3,32,38,43
0,14,15,35,37
6,10,16,30,28
2,7,18,20,34
11,23,29,26,39
5,9,31,40,41
19,4,21,25,42
1,8,13,27,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,0
0,0,0,36,0
0,0,0,22,45
0,0,0,35,3
0,17,12,37,6
38,43,32,30,16
14,7,10,28,20
23,2,18,39,11
9,34,26,40,29
4,5,25,42,41
1,31,8,27,13
19,24,21,33,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
0,0,0,36,0
0,0,0,22,44
0,3,0,38,45
0,14,17,35,43
0,10,32,30,37
6,7,16,20,28
2,23,18,26,34
11,9,29,40,39
5,4,31,25,41
1,8,13,27,42
15,19,21,24,33
